x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.05,True,1.0,0.07142,2025-09-16 11:04:46.307,2025-09-16 11:04:55.571,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y51mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y51mm_ocr.csv,18,"7, 2, 2, 3, 3, 1, 1, 0, 0, 1, 1, 0",1.75,12,"11:04:48, 11:04:48, 11:04:49, 11:04:49, 11:04:50, 11:04:50, 11:04:51, 11:04:51, 11:04:52, 11:04:52, 11:04:53, 11:04:53"
0.35,0.052000000000000005,0.05,True,1.0,0.07214,2025-09-16 11:04:55.574,2025-09-16 11:05:04.836,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y52mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y52mm_ocr.csv,18,"1, 2, 2, 1, 3, 4, 0, 1, 1, 2, 2, 2",1.75,12,"11:04:57, 11:04:57, 11:04:58, 11:04:58, 11:04:59, 11:04:59, 11:05:00, 11:05:00, 11:05:01, 11:05:01, 11:05:02, 11:05:02"
0.35,0.053,0.05,True,1.0,0.07286,2025-09-16 11:05:04.840,2025-09-16 11:05:14.104,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y53mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y53mm_ocr.csv,18,"0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 3",0.83,12,"11:05:06, 11:05:07, 11:05:07, 11:05:08, 11:05:08, 11:05:09, 11:05:09, 11:05:10, 11:05:10, 11:05:11, 11:05:11, 11:05:12"
0.35,0.054,0.05,True,1.0,0.07359,2025-09-16 11:05:14.107,2025-09-16 11:05:23.371,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y54mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y54mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:15, 11:05:16, 11:05:16, 11:05:17, 11:05:17, 11:05:18, 11:05:18, 11:05:19, 11:05:19, 11:05:20, 11:05:20, 11:05:21"
0.35,0.055,0.05,True,1.0,0.07433,2025-09-16 11:05:23.376,2025-09-16 11:05:32.638,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y55mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y55mm_ocr.csv,18,"1, 0, 0, 1, 2, 2, 3, 1, 0, 0, 0, 0",0.83,12,"11:05:25, 11:05:25, 11:05:26, 11:05:26, 11:05:27, 11:05:27, 11:05:28, 11:05:28, 11:05:29, 11:05:29, 11:05:30, 11:05:30"
0.35,0.056,0.05,True,1.0,0.07507,2025-09-16 11:05:32.641,2025-09-16 11:05:41.905,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y56mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y56mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0",0.25,12,"11:05:34, 11:05:34, 11:05:35, 11:05:35, 11:05:36, 11:05:36, 11:05:37, 11:05:37, 11:05:38, 11:05:38, 11:05:39, 11:05:39"
0.35,0.057,0.05,True,1.0,0.07582,2025-09-16 11:05:41.908,2025-09-16 11:05:51.171,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y57mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y57mm_ocr.csv,18,"1, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0",0.58,12,"11:05:43, 11:05:44, 11:05:44, 11:05:45, 11:05:45, 11:05:46, 11:05:46, 11:05:47, 11:05:47, 11:05:48, 11:05:48, 11:05:49"
0.35,0.058,0.05,True,1.0,0.07658,2025-09-16 11:05:51.174,2025-09-16 11:06:00.436,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y58mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y58mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:05:52, 11:05:53, 11:05:53, 11:05:54, 11:05:54, 11:05:55, 11:05:55, 11:05:56, 11:05:57, 11:05:57, 11:05:58, 11:05:58"
0.35,0.059000000000000004,0.05,True,1.0,0.07734,2025-09-16 11:06:00.439,2025-09-16 11:06:09.702,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y59mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"11:06:02, 11:06:02, 11:06:03, 11:06:03, 11:06:04, 11:06:04, 11:06:05, 11:06:05, 11:06:06, 11:06:06, 11:06:07, 11:06:07"
0.35,0.06,0.05,True,1.0,0.0781,2025-09-16 11:06:09.705,2025-09-16 11:06:18.971,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y60mm/raster_log_2025-09-16 10:46:43.886_z50mm_x350mm_y60mm_ocr.csv,18,"1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2",0.50,12,"11:06:11, 11:06:12, 11:06:12, 11:06:13, 11:06:13, 11:06:14, 11:06:14, 11:06:15, 11:06:15, 11:06:16, 11:06:16, 11:06:17"
