x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.07,True,1.0,0.08661,2025-09-22 12:38:07.978,2025-09-22 12:38:17.243,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y51mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y51mm_ocr.csv,18,"9, 7, 11, 11, 10, 13, 9, 4, 5, 5, 4, 8",8.00,12,"12:38:09, 12:38:10, 12:38:10, 12:38:11, 12:38:11, 12:38:12, 12:38:12, 12:38:13, 12:38:13, 12:38:14, 12:38:14, 12:38:15"
0.35,0.052000000000000005,0.07,True,1.0,0.0872,2025-09-22 12:38:17.246,2025-09-22 12:38:26.510,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y52mm_ocr.csv,18,"8, 11, 14, 14, 10, 10, 8, 7, 3, 1, 4, 8",8.17,12,"12:38:19, 12:38:19, 12:38:20, 12:38:20, 12:38:21, 12:38:21, 12:38:22, 12:38:22, 12:38:23, 12:38:23, 12:38:24, 12:38:24"
0.35,0.053,0.07,True,1.0,0.0878,2025-09-22 12:38:26.513,2025-09-22 12:38:35.777,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y53mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y53mm_ocr.csv,18,"4, 4, 6, 7, 7, 6, 5, 4, 5, 10, 7, 6",5.92,12,"12:38:28, 12:38:28, 12:38:29, 12:38:29, 12:38:30, 12:38:30, 12:38:31, 12:38:31, 12:38:32, 12:38:32, 12:38:33, 12:38:33"
0.35,0.054,0.07,True,1.0,0.08841,2025-09-22 12:38:35.783,2025-09-22 12:38:45.044,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y54mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y54mm_ocr.csv,18,"2, 4, 4, 2, 4, 5, 5, 10, 10, 7, 8, 7",5.67,12,"12:38:37, 12:38:38, 12:38:38, 12:38:39, 12:38:39, 12:38:40, 12:38:40, 12:38:41, 12:38:41, 12:38:42, 12:38:42, 12:38:43"
0.35,0.055,0.07,True,1.0,0.08902,2025-09-22 12:38:45.048,2025-09-22 12:38:54.310,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y55mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y55mm_ocr.csv,18,"6, 5, 5, 5, 5, 6, 5, 4, 6, 6, 7, 7",5.58,12,"12:38:46, 12:38:47, 12:38:47, 12:38:48, 12:38:48, 12:38:49, 12:38:49, 12:38:50, 12:38:50, 12:38:51, 12:38:51, 12:38:52"
0.35,0.056,0.07,True,1.0,0.08964,2025-09-22 12:38:54.313,2025-09-22 12:39:03.577,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y56mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y56mm_ocr.csv,18,"1, 8, 8, 10, 8, 9, 9, 2, 3, 3, 4, 3",5.67,12,"12:38:56, 12:38:56, 12:38:57, 12:38:57, 12:38:58, 12:38:58, 12:38:59, 12:38:59, 12:39:00, 12:39:00, 12:39:01, 12:39:01"
0.35,0.057,0.07,True,1.0,0.09027,2025-09-22 12:39:03.581,2025-09-22 12:39:12.844,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y57mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y57mm_ocr.csv,18,"4, 3, 4, 3, 4, 5, 6, 5, 5, 5, 3, 3",4.17,12,"12:39:05, 12:39:05, 12:39:06, 12:39:06, 12:39:07, 12:39:07, 12:39:08, 12:39:08, 12:39:09, 12:39:09, 12:39:10, 12:39:10"
0.35,0.058,0.07,True,1.0,0.09091,2025-09-22 12:39:12.847,2025-09-22 12:39:22.109,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y58mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y58mm_ocr.csv,18,"4, 5, 3, 2, 2, 1, 3, 2, 3, 3, 0, 0",2.33,12,"12:39:14, 12:39:15, 12:39:15, 12:39:16, 12:39:16, 12:39:17, 12:39:17, 12:39:18, 12:39:18, 12:39:19, 12:39:19, 12:39:20"
0.35,0.059000000000000004,0.07,True,1.0,0.09155,2025-09-22 12:39:22.112,2025-09-22 12:39:31.377,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y59mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y59mm_ocr.csv,18,"2, 3, 2, 4, 2, 1, 2, 3, 4, 2, 4, 4",2.75,12,"12:39:23, 12:39:24, 12:39:24, 12:39:25, 12:39:25, 12:39:26, 12:39:26, 12:39:27, 12:39:27, 12:39:28, 12:39:28, 12:39:29"
0.35,0.06,0.07,True,1.0,0.0922,2025-09-22 12:39:31.380,2025-09-22 12:39:40.644,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y60mm/raster_log_2025-09-22 11:58:35.082_z70mm_x350mm_y60mm_ocr.csv,18,"4, 5, 7, 7, 3, 3, 2, 0, 2, 2, 4, 5",3.67,12,"12:39:33, 12:39:33, 12:39:34, 12:39:34, 12:39:35, 12:39:35, 12:39:36, 12:39:36, 12:39:37, 12:39:37, 12:39:38, 12:39:38"
