x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.04,True,1.0,0.06482,2025-09-22 12:06:31.745,2025-09-22 12:06:41.010,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y51mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y51mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:06:33, 12:06:34, 12:06:34, 12:06:35, 12:06:35, 12:06:36, 12:06:36, 12:06:37, 12:06:37, 12:06:38, 12:06:38, 12:06:39"
0.35,0.052000000000000005,0.04,True,1.0,0.0656,2025-09-22 12:06:41.013,2025-09-22 12:06:50.277,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y52mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y52mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:06:42, 12:06:43, 12:06:43, 12:06:44, 12:06:44, 12:06:45, 12:06:45, 12:06:46, 12:06:46, 12:06:47, 12:06:47, 12:06:48"
0.35,0.053,0.04,True,1.0,0.0664,2025-09-22 12:06:50.281,2025-09-22 12:06:59.542,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y53mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y53mm_ocr.csv,18,"1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0",0.33,12,"12:06:52, 12:06:52, 12:06:53, 12:06:53, 12:06:54, 12:06:54, 12:06:55, 12:06:55, 12:06:56, 12:06:56, 12:06:57, 12:06:57"
0.35,0.054,0.04,True,1.0,0.0672,2025-09-22 12:06:59.545,2025-09-22 12:07:08.809,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y54mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y54mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.08,12,"12:07:01, 12:07:01, 12:07:02, 12:07:02, 12:07:03, 12:07:03, 12:07:04, 12:07:04, 12:07:05, 12:07:05, 12:07:06, 12:07:06"
0.35,0.055,0.04,True,1.0,0.06801,2025-09-22 12:07:08.812,2025-09-22 12:07:18.077,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y55mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y55mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:07:10, 12:07:11, 12:07:11, 12:07:12, 12:07:12, 12:07:13, 12:07:13, 12:07:14, 12:07:14, 12:07:15, 12:07:15, 12:07:16"
0.35,0.056,0.04,True,1.0,0.06882,2025-09-22 12:07:18.080,2025-09-22 12:07:27.343,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y56mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y56mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.17,12,"12:07:19, 12:07:20, 12:07:20, 12:07:21, 12:07:21, 12:07:22, 12:07:22, 12:07:23, 12:07:23, 12:07:24, 12:07:24, 12:07:25"
0.35,0.057,0.04,True,1.0,0.06963,2025-09-22 12:07:27.346,2025-09-22 12:07:36.610,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y57mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y57mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:07:29, 12:07:29, 12:07:30, 12:07:30, 12:07:31, 12:07:31, 12:07:32, 12:07:32, 12:07:33, 12:07:33, 12:07:34, 12:07:34"
0.35,0.058,0.04,True,1.0,0.07046,2025-09-22 12:07:36.614,2025-09-22 12:07:45.877,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y58mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y58mm_ocr.csv,18,"0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.25,12,"12:07:38, 12:07:38, 12:07:39, 12:07:39, 12:07:40, 12:07:40, 12:07:41, 12:07:41, 12:07:42, 12:07:42, 12:07:43, 12:07:43"
0.35,0.059000000000000004,0.04,True,1.0,0.07128,2025-09-22 12:07:45.880,2025-09-22 12:07:55.142,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y59mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y59mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0",0.25,12,"12:07:47, 12:07:48, 12:07:48, 12:07:49, 12:07:49, 12:07:50, 12:07:50, 12:07:51, 12:07:51, 12:07:52, 12:07:52, 12:07:53"
0.35,0.06,0.04,True,1.0,0.07211,2025-09-22 12:07:55.147,2025-09-22 12:08:04.412,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y60mm/raster_log_2025-09-22 11:58:35.082_z40mm_x350mm_y60mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"12:07:56, 12:07:57, 12:07:57, 12:07:58, 12:07:58, 12:07:59, 12:07:59, 12:08:00, 12:08:00, 12:08:01, 12:08:01, 12:08:02"
