x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.06,True,1.0,0.07875,2025-09-15 15:11:11.300,2025-09-15 15:11:20.564,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y51mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y51mm_ocr.csv,18,"5, 5, 5, 5, 5, 3, 5, 4, 5, 8, 3, 3",4.67,12,"15:11:13, 15:11:13, 15:11:14, 15:11:14, 15:11:15, 15:11:15, 15:11:16, 15:11:16, 15:11:17, 15:11:17, 15:11:18, 15:11:18"
0.35,0.052000000000000005,0.06,True,1.0,0.0794,2025-09-15 15:11:20.568,2025-09-15 15:11:29.831,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y52mm_ocr.csv,18,"5, 6, 5, 3, 3, 7, 6, 3, 3, 3, 3, 4",4.25,12,"15:11:22, 15:11:22, 15:11:23, 15:11:23, 15:11:24, 15:11:24, 15:11:25, 15:11:25, 15:11:26, 15:11:26, 15:11:27, 15:11:27"
0.35,0.053,0.06,True,1.0,0.08006,2025-09-15 15:11:29.834,2025-09-15 15:11:39.098,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y53mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y53mm_ocr.csv,18,"3, 5, 4, 3, 0, 2, 2, 2, 4, 2, 2, 2",2.58,12,"15:11:31, 15:11:32, 15:11:32, 15:11:33, 15:11:33, 15:11:34, 15:11:34, 15:11:35, 15:11:35, 15:11:36, 15:11:36, 15:11:37"
0.35,0.054,0.06,True,1.0,0.08072,2025-09-15 15:11:39.102,2025-09-15 15:11:48.364,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y54mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y54mm_ocr.csv,18,"1, 1, 1, 3, 3, 1, 0, 0, 1, 2, 3, 2",1.50,12,"15:11:40, 15:11:41, 15:11:41, 15:11:42, 15:11:42, 15:11:43, 15:11:43, 15:11:44, 15:11:44, 15:11:45, 15:11:45, 15:11:46"
0.35,0.055,0.06,True,1.0,0.08139,2025-09-15 15:11:48.368,2025-09-15 15:11:57.629,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y55mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y55mm_ocr.csv,18,"4, 5, 3, 3, 1, 1, 1, 3, 2, 2, 3, 2",2.50,12,"15:11:50, 15:11:50, 15:11:51, 15:11:51, 15:11:52, 15:11:52, 15:11:53, 15:11:53, 15:11:54, 15:11:54, 15:11:55, 15:11:55"
0.35,0.056,0.06,True,1.0,0.08207,2025-09-15 15:11:57.633,2025-09-15 15:12:06.896,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y56mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y56mm_ocr.csv,18,"0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1",0.83,12,"15:11:59, 15:11:59, 15:12:00, 15:12:00, 15:12:01, 15:12:01, 15:12:02, 15:12:02, 15:12:03, 15:12:03, 15:12:04, 15:12:04"
0.35,0.057,0.06,True,1.0,0.08276,2025-09-15 15:12:06.899,2025-09-15 15:12:16.164,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y57mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y57mm_ocr.csv,18,"1, 4, 4, 2, 1, 0, 1, 2, 3, 3, 3, 3",2.25,12,"15:12:08, 15:12:09, 15:12:09, 15:12:10, 15:12:10, 15:12:11, 15:12:11, 15:12:12, 15:12:12, 15:12:13, 15:12:13, 15:12:14"
0.35,0.058,0.06,True,1.0,0.08345,2025-09-15 15:12:16.169,2025-09-15 15:12:25.431,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y58mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y58mm_ocr.csv,18,"1, 1, 2, 1, 0, 1, 1, 0, 1, 1, 2, 2",1.08,12,"15:12:17, 15:12:18, 15:12:18, 15:12:19, 15:12:19, 15:12:20, 15:12:20, 15:12:21, 15:12:21, 15:12:22, 15:12:22, 15:12:23"
0.35,0.059000000000000004,0.06,True,1.0,0.08415,2025-09-15 15:12:25.434,2025-09-15 15:12:34.698,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y59mm_ocr.csv,18,"1, 1, 0, 0, 2, 1, 0, 0, 1, 1, 1, 2",0.83,12,"15:12:27, 15:12:27, 15:12:28, 15:12:28, 15:12:29, 15:12:29, 15:12:30, 15:12:30, 15:12:31, 15:12:31, 15:12:32, 15:12:32"
0.35,0.06,0.06,True,1.0,0.08485,2025-09-15 15:12:34.701,2025-09-15 15:12:43.964,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z60mm/x350mm_y60mm/raster_log_2025-09-15 14:42:54.976_z60mm_x350mm_y60mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2",0.50,12,"15:12:36, 15:12:37, 15:12:37, 15:12:38, 15:12:38, 15:12:39, 15:12:39, 15:12:40, 15:12:40, 15:12:41, 15:12:41, 15:12:42"
