x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.04,True,1.0,0.06482,2025-09-15 14:50:51.634,2025-09-15 14:51:00.897,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y51mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y51mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:50:53, 14:50:53, 14:50:54, 14:50:54, 14:50:55, 14:50:55, 14:50:56, 14:50:56, 14:50:57, 14:50:57, 14:50:58, 14:50:58"
0.35,0.052000000000000005,0.04,True,1.0,0.0656,2025-09-15 14:51:00.901,2025-09-15 14:51:10.163,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y52mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y52mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:51:02, 14:51:03, 14:51:03, 14:51:04, 14:51:04, 14:51:05, 14:51:05, 14:51:06, 14:51:06, 14:51:07, 14:51:07, 14:51:08"
0.35,0.053,0.04,True,1.0,0.0664,2025-09-15 14:51:10.166,2025-09-15 14:51:19.431,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y53mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y53mm_ocr.csv,18,"0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0",0.42,12,"14:51:11, 14:51:12, 14:51:12, 14:51:13, 14:51:13, 14:51:14, 14:51:14, 14:51:15, 14:51:15, 14:51:16, 14:51:16, 14:51:17"
0.35,0.054,0.04,True,1.0,0.0672,2025-09-15 14:51:19.434,2025-09-15 14:51:28.697,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y54mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y54mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:51:21, 14:51:21, 14:51:22, 14:51:22, 14:51:23, 14:51:23, 14:51:24, 14:51:24, 14:51:25, 14:51:25, 14:51:26, 14:51:26"
0.35,0.055,0.04,True,1.0,0.06801,2025-09-15 14:51:28.700,2025-09-15 14:51:37.964,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y55mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y55mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:51:30, 14:51:31, 14:51:31, 14:51:32, 14:51:32, 14:51:33, 14:51:33, 14:51:34, 14:51:34, 14:51:35, 14:51:35, 14:51:36"
0.35,0.056,0.04,True,1.0,0.06882,2025-09-15 14:51:37.967,2025-09-15 14:51:47.230,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y56mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y56mm_ocr.csv,18,"0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0",0.17,12,"14:51:39, 14:51:40, 14:51:40, 14:51:41, 14:51:41, 14:51:42, 14:51:42, 14:51:43, 14:51:43, 14:51:44, 14:51:44, 14:51:45"
0.35,0.057,0.04,True,1.0,0.06963,2025-09-15 14:51:47.233,2025-09-15 14:51:56.496,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y57mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y57mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:51:49, 14:51:49, 14:51:50, 14:51:50, 14:51:51, 14:51:51, 14:51:52, 14:51:52, 14:51:53, 14:51:53, 14:51:54, 14:51:54"
0.35,0.058,0.04,True,1.0,0.07046,2025-09-15 14:51:56.499,2025-09-15 14:52:05.764,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y58mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y58mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0",0.25,12,"14:51:58, 14:51:58, 14:51:59, 14:51:59, 14:52:00, 14:52:00, 14:52:01, 14:52:01, 14:52:02, 14:52:02, 14:52:03, 14:52:03"
0.35,0.059000000000000004,0.04,True,1.0,0.07128,2025-09-15 14:52:05.767,2025-09-15 14:52:15.030,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y59mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y59mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:52:07, 14:52:08, 14:52:08, 14:52:09, 14:52:09, 14:52:10, 14:52:10, 14:52:11, 14:52:11, 14:52:12, 14:52:12, 14:52:13"
0.35,0.06,0.04,True,1.0,0.07211,2025-09-15 14:52:15.032,2025-09-15 14:52:24.298,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y60mm/raster_log_2025-09-15 14:42:54.976_z40mm_x350mm_y60mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1",0.17,12,"14:52:16, 14:52:17, 14:52:17, 14:52:18, 14:52:18, 14:52:19, 14:52:19, 14:52:20, 14:52:20, 14:52:21, 14:52:21, 14:52:22"
