x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.07,True,1.0,0.08661,2025-09-17 14:49:13.489,2025-09-17 14:49:22.752,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y51mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y51mm_ocr.csv,18,"8, 4, 5, 8, 6, 7, 10, 7, 6, 6, 6, 8",6.75,12,"14:49:15, 14:49:15, 14:49:16, 14:49:16, 14:49:17, 14:49:17, 14:49:18, 14:49:18, 14:49:19, 14:49:19, 14:49:20, 14:49:20"
0.35,0.052000000000000005,0.07,True,1.0,0.0872,2025-09-17 14:49:22.755,2025-09-17 14:49:32.019,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y52mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y52mm_ocr.csv,18,"125, 10, 6, 9, 8, 6, 125, 9, 14, 11, 10, 9",28.50,12,"14:49:24, 14:49:25, 14:49:25, 14:49:26, 14:49:26, 14:49:27, 14:49:27, 14:49:28, 14:49:28, 14:49:29, 14:49:29, 14:49:30"
0.35,0.053,0.07,True,1.0,0.0878,2025-09-17 14:49:32.022,2025-09-17 14:49:41.285,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y53mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y53mm_ocr.csv,18,"5, 6, 9, 0, 7, 4, 2, 7, 7, 5, 7, 7",5.50,12,"14:49:33, 14:49:34, 14:49:34, 14:49:35, 14:49:35, 14:49:36, 14:49:36, 14:49:37, 14:49:37, 14:49:38, 14:49:38, 14:49:39"
0.35,0.054,0.07,True,1.0,0.08841,2025-09-17 14:49:41.288,2025-09-17 14:49:50.553,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y54mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y54mm_ocr.csv,18,"9, 8, 5, 7, 7, 4, 3, 12, 13, 10, 12, 11",8.42,12,"14:49:43, 14:49:43, 14:49:44, 14:49:44, 14:49:45, 14:49:45, 14:49:46, 14:49:46, 14:49:47, 14:49:47, 14:49:48, 14:49:48"
0.35,0.055,0.07,True,1.0,0.08902,2025-09-17 14:49:50.556,2025-09-17 14:49:59.818,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y55mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y55mm_ocr.csv,18,"6, 5, 8, 8, 7, 6, 4, 1, 0, 1, 6, 8",5.00,12,"14:49:52, 14:49:52, 14:49:53, 14:49:53, 14:49:54, 14:49:54, 14:49:55, 14:49:55, 14:49:56, 14:49:56, 14:49:57, 14:49:57"
0.35,0.056,0.07,True,1.0,0.08964,2025-09-17 14:49:59.822,2025-09-17 14:50:09.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y56mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y56mm_ocr.csv,18,"6, 6, 5, 5, 1, 4, 8, 8, 5, 6, 10, 7",5.92,12,"14:50:01, 14:50:02, 14:50:02, 14:50:03, 14:50:03, 14:50:04, 14:50:04, 14:50:05, 14:50:05, 14:50:06, 14:50:06, 14:50:07"
0.35,0.057,0.07,True,1.0,0.09027,2025-09-17 14:50:09.089,2025-09-17 14:50:18.351,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y57mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y57mm_ocr.csv,18,"8, 3, 3, 6, 5, 6, 6, 5, 5, 3, 4, 3",4.75,12,"14:50:10, 14:50:11, 14:50:11, 14:50:12, 14:50:12, 14:50:13, 14:50:13, 14:50:14, 14:50:14, 14:50:15, 14:50:15, 14:50:16"
0.35,0.058,0.07,True,1.0,0.09091,2025-09-17 14:50:18.355,2025-09-17 14:50:27.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y58mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y58mm_ocr.csv,18,"5, 5, 8, 5, 2, 3, 4, 6, 3, 4, 5, 2",4.33,12,"14:50:20, 14:50:20, 14:50:21, 14:50:21, 14:50:22, 14:50:22, 14:50:23, 14:50:23, 14:50:24, 14:50:24, 14:50:25, 14:50:25"
0.35,0.059000000000000004,0.07,True,1.0,0.09155,2025-09-17 14:50:27.626,2025-09-17 14:50:36.886,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y59mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y59mm_ocr.csv,18,"6, 6, 5, 2, 2, 3, 5, 3, 1, 2, 3, 2",3.33,12,"14:50:29, 14:50:29, 14:50:30, 14:50:30, 14:50:31, 14:50:31, 14:50:32, 14:50:32, 14:50:33, 14:50:33, 14:50:34, 14:50:34"
0.35,0.06,0.07,True,1.0,0.0922,2025-09-17 14:50:36.890,2025-09-17 14:50:46.153,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z70mm/x350mm_y60mm/raster_log_2025-09-17 14:07:48.217_z70mm_x350mm_y60mm_ocr.csv,18,"3, 2, 2, 2, 2, 2, 1, 3, 4, 4, 3, 1",2.42,12,"14:50:38, 14:50:39, 14:50:39, 14:50:40, 14:50:40, 14:50:41, 14:50:41, 14:50:42, 14:50:42, 14:50:43, 14:50:43, 14:50:44"
