x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.04,True,1.0,0.06482,2025-09-17 14:15:42.721,2025-09-17 14:15:51.985,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y51mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y51mm_ocr.csv,18,"1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.25,12,"14:15:44, 14:15:45, 14:15:45, 14:15:46, 14:15:46, 14:15:47, 14:15:47, 14:15:48, 14:15:48, 14:15:49, 14:15:49, 14:15:50"
0.35,0.052000000000000005,0.04,True,1.0,0.0656,2025-09-17 14:15:51.989,2025-09-17 14:16:01.253,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y52mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y52mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1",0.25,12,"14:15:53, 14:15:54, 14:15:54, 14:15:55, 14:15:55, 14:15:56, 14:15:56, 14:15:57, 14:15:57, 14:15:58, 14:15:58, 14:15:59"
0.35,0.053,0.04,True,1.0,0.0664,2025-09-17 14:16:01.258,2025-09-17 14:16:10.518,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y53mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y53mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.17,12,"14:16:03, 14:16:03, 14:16:04, 14:16:04, 14:16:05, 14:16:05, 14:16:06, 14:16:06, 14:16:07, 14:16:07, 14:16:08, 14:16:08"
0.35,0.054,0.04,True,1.0,0.0672,2025-09-17 14:16:10.522,2025-09-17 14:16:19.785,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y54mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y54mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1",0.33,12,"14:16:12, 14:16:12, 14:16:13, 14:16:13, 14:16:14, 14:16:14, 14:16:15, 14:16:15, 14:16:16, 14:16:16, 14:16:17, 14:16:17"
0.35,0.055,0.04,True,1.0,0.06801,2025-09-17 14:16:19.791,2025-09-17 14:16:29.054,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y55mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y55mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0",0.25,12,"14:16:21, 14:16:22, 14:16:22, 14:16:23, 14:16:23, 14:16:24, 14:16:24, 14:16:25, 14:16:25, 14:16:26, 14:16:26, 14:16:27"
0.35,0.056,0.04,True,1.0,0.06882,2025-09-17 14:16:29.059,2025-09-17 14:16:38.320,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y56mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y56mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:16:30, 14:16:31, 14:16:31, 14:16:32, 14:16:32, 14:16:33, 14:16:33, 14:16:34, 14:16:34, 14:16:35, 14:16:35, 14:16:36"
0.35,0.057,0.04,True,1.0,0.06963,2025-09-17 14:16:38.322,2025-09-17 14:16:47.586,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y57mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y57mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:16:40, 14:16:40, 14:16:41, 14:16:41, 14:16:42, 14:16:42, 14:16:43, 14:16:43, 14:16:44, 14:16:44, 14:16:45, 14:16:45"
0.35,0.058,0.04,True,1.0,0.07046,2025-09-17 14:16:47.590,2025-09-17 14:16:56.853,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y58mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y58mm_ocr.csv,18,"0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0",0.33,12,"14:16:49, 14:16:49, 14:16:50, 14:16:50, 14:16:51, 14:16:51, 14:16:52, 14:16:52, 14:16:53, 14:16:53, 14:16:54, 14:16:54"
0.35,0.059000000000000004,0.04,True,1.0,0.07128,2025-09-17 14:16:56.856,2025-09-17 14:17:06.120,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y59mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y59mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:16:58, 14:16:59, 14:16:59, 14:17:00, 14:17:00, 14:17:01, 14:17:01, 14:17:02, 14:17:02, 14:17:03, 14:17:03, 14:17:04"
0.35,0.06,0.04,True,1.0,0.07211,2025-09-17 14:17:06.122,2025-09-17 14:17:15.386,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z40mm/x350mm_y60mm/raster_log_2025-09-17 14:07:48.217_z40mm_x350mm_y60mm_ocr.csv,18,"1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0",0.42,12,"14:17:07, 14:17:08, 14:17:08, 14:17:09, 14:17:09, 14:17:10, 14:17:10, 14:17:11, 14:17:11, 14:17:12, 14:17:12, 14:17:13"
