x,y,z,reachable,fraction,radial_distance,time_start,time_end,ocr_series_csv,n_captures,ocr_raw,ocr_mean,ocr_n,ocr_times
0.35,0.051000000000000004,0.05,True,1.0,0.07142,2025-09-17 14:25:57.759,2025-09-17 14:26:07.020,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y51mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y51mm_ocr.csv,18,"2, 2, 5, 5, 3, 2, 4, 4, 0, 0, 2, 4",2.75,12,"14:25:59, 14:26:00, 14:26:00, 14:26:01, 14:26:01, 14:26:02, 14:26:02, 14:26:03, 14:26:03, 14:26:04, 14:26:04, 14:26:05"
0.35,0.052000000000000005,0.05,True,1.0,0.07214,2025-09-17 14:26:07.023,2025-09-17 14:26:16.287,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y52mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y52mm_ocr.csv,18,"1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1",0.58,12,"14:26:08, 14:26:09, 14:26:09, 14:26:10, 14:26:10, 14:26:11, 14:26:11, 14:26:12, 14:26:12, 14:26:13, 14:26:13, 14:26:14"
0.35,0.053,0.05,True,1.0,0.07286,2025-09-17 14:26:16.290,2025-09-17 14:26:25.553,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y53mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y53mm_ocr.csv,18,"0, 0, 0, 2, 4, 2, 1, 1, 1, 2, 1, 1",1.25,12,"14:26:18, 14:26:18, 14:26:19, 14:26:19, 14:26:20, 14:26:20, 14:26:21, 14:26:21, 14:26:22, 14:26:22, 14:26:23, 14:26:23"
0.35,0.054,0.05,True,1.0,0.07359,2025-09-17 14:26:25.557,2025-09-17 14:26:34.820,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y54mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y54mm_ocr.csv,18,"1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0",0.25,12,"14:26:27, 14:26:27, 14:26:28, 14:26:28, 14:26:29, 14:26:29, 14:26:30, 14:26:30, 14:26:31, 14:26:31, 14:26:32, 14:26:32"
0.35,0.055,0.05,True,1.0,0.07433,2025-09-17 14:26:34.826,2025-09-17 14:26:44.086,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y55mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y55mm_ocr.csv,18,"2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4",0.83,12,"14:26:36, 14:26:37, 14:26:37, 14:26:38, 14:26:38, 14:26:39, 14:26:39, 14:26:40, 14:26:40, 14:26:41, 14:26:41, 14:26:42"
0.35,0.056,0.05,True,1.0,0.07507,2025-09-17 14:26:44.089,2025-09-17 14:26:53.353,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y56mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y56mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 1, 0",0.33,12,"14:26:45, 14:26:46, 14:26:46, 14:26:47, 14:26:47, 14:26:48, 14:26:48, 14:26:49, 14:26:49, 14:26:50, 14:26:50, 14:26:51"
0.35,0.057,0.05,True,1.0,0.07582,2025-09-17 14:26:53.356,2025-09-17 14:27:02.620,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y57mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y57mm_ocr.csv,18,"1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.08,12,"14:26:55, 14:26:55, 14:26:56, 14:26:56, 14:26:57, 14:26:57, 14:26:58, 14:26:58, 14:26:59, 14:26:59, 14:27:00, 14:27:00"
0.35,0.058,0.05,True,1.0,0.07658,2025-09-17 14:27:02.624,2025-09-17 14:27:11.884,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y58mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y58mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:27:04, 14:27:04, 14:27:05, 14:27:05, 14:27:06, 14:27:06, 14:27:07, 14:27:07, 14:27:08, 14:27:08, 14:27:09, 14:27:09"
0.35,0.059000000000000004,0.05,True,1.0,0.07734,2025-09-17 14:27:11.888,2025-09-17 14:27:21.153,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y59mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y59mm_ocr.csv,18,"0, 0, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0",0.42,12,"14:27:13, 14:27:14, 14:27:14, 14:27:15, 14:27:15, 14:27:16, 14:27:16, 14:27:17, 14:27:17, 14:27:18, 14:27:18, 14:27:19"
0.35,0.06,0.05,True,1.0,0.0781,2025-09-17 14:27:21.158,2025-09-17 14:27:30.419,/home/hannah_kunze/catkin_ws/raster_results/screenshots/z50mm/x350mm_y60mm/raster_log_2025-09-17 14:07:48.217_z50mm_x350mm_y60mm_ocr.csv,18,"0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0",0.00,12,"14:27:22, 14:27:23, 14:27:23, 14:27:24, 14:27:24, 14:27:25, 14:27:25, 14:27:26, 14:27:26, 14:27:27, 14:27:27, 14:27:28"
